player_id,name,position,jersey_number,weight,height,country_code,id_team,picture_url,dob,age,position_desc,team_name,team_abbr
497902,Diego Moreira,2,19,72.0,179.0,BEL,43935,https://digitalhub.fifa.com/transform/dfe97726-1409-4cc2-8463-39184fab3a04/MOREIRA-Diego_497902,2004-08-06,21.9,Midfielder,Belgium,BEL
448343,Hans Vanaken,2,20,86.0,195.0,BEL,43935,https://digitalhub.fifa.com/transform/9018ca03-c5c1-4dc1-8d4f-7ee07308dc55/VANAKEN-Hans_448343,1992-08-24,33.8,Midfielder,Belgium,BEL
411443,Timothy Castagne,1,21,80.0,185.0,BEL,43935,https://digitalhub.fifa.com/transform/58f1cc7c-04f4-43ba-bc82-85c1226fb7a2/CASTAGNE-Timothy_411443,1995-12-05,30.5,Defender,Belgium,BEL
433092,Alexis Saelemaekers,2,22,72.0,180.0,BEL,43935,https://digitalhub.fifa.com/transform/f4764c32-f702-4695-9658-28479916fa99/SAELEMAEKERS-Alexis_433092,1999-06-27,27.0,Midfielder,Belgium,BEL
495349,Nicolas Raskin,2,23,76.0,178.0,BEL,43935,https://digitalhub.fifa.com/transform/2a366682-88f4-4d6f-ae54-e474030615cc/RASKIN-Nicolas_495349,2001-02-23,25.3,Midfielder,Belgium,BEL
448364,Amadou Onana,2,24,76.0,192.0,BEL,43935,https://digitalhub.fifa.com/transform/697ee4f8-3df1-4ce5-a8b9-c9dae1ed6aba/ONANA-Amadou_448364,2001-08-16,24.8,Midfielder,Belgium,BEL
514166,Nathan Ngoy,1,25,78.0,183.0,BEL,43935,https://digitalhub.fifa.com/transform/77bea513-328c-4af6-a1b6-89efdfeb03ae/NGOY-Nathan_514166,2003-06-10,23.0,Defender,Belgium,BEL
494025,Matias Fernandez-Pardo,3,26,86.0,188.0,BEL,43935,https://digitalhub.fifa.com/transform/568ca230-b521-4f9c-9601-fb0cb6841fde/FERNANDEZ-PARDO-Matias_494025,2005-02-03,21.4,Striker,Belgium,BEL
482978,Nikola Vasilj,0,1,86.0,193.0,BIH,44037,https://digitalhub.fifa.com/transform/be1c5819-9bc1-4bf3-b677-9172d1be6bea/VASILJ-Nikola_482978,1995-12-02,30.5,Goalkeeper,Bosnia and Herzegovina,BIH
482969,Nihad Mujakic,1,2,79.0,189.0,BIH,44037,https://digitalhub.fifa.com/transform/2722d62f-602e-4c37-8513-f74b7d11efe4/MUJAKIC-Nihad_482969,1998-04-15,28.2,Defender,Bosnia and Herzegovina,BIH
430194,Dennis Hadzikadunic,1,3,81.0,191.0,BIH,44037,https://digitalhub.fifa.com/transform/6cacbe9a-89b9-4eee-8d20-4e68fc0ef7ad/HADZIKADUNIC-Dennis_430194,1998-07-09,27.9,Defender,Bosnia and Herzegovina,BIH
484022,Tarik Muharemovic,1,4,84.0,192.0,BIH,44037,https://digitalhub.fifa.com/transform/a230cb00-997c-4a8c-9983-b03fa2dbe2ad/MUHAREMOVIC-Tarik_484022,2003-02-28,23.3,Defender,Bosnia and Herzegovina,BIH
376230,Sead Kolasinac,1,5,84.0,183.0,BIH,44037,https://digitalhub.fifa.com/transform/bed62578-6b40-402e-8c63-94159988fe95/KOLASINAC-Sead_376230,1993-06-20,33.0,Defender,Bosnia and Herzegovina,BIH
483966,Benjamin Tahirovic,2,6,84.0,191.0,BIH,44037,https://digitalhub.fifa.com/transform/998f85b6-06db-4822-99de-68010b6cdc61/TAHIROVIC-Benjamin_483966,2003-03-03,23.3,Midfielder,Bosnia and Herzegovina,BIH
482976,Amar Dedic,1,7,74.0,180.0,BIH,44037,https://digitalhub.fifa.com/transform/87dcec5a-fbf4-45d7-8f1e-26e00140cce7/DEDIC-Amar_482976,2002-08-18,23.8,Defender,Bosnia and Herzegovina,BIH
489523,Armin Gigovic,2,8,77.0,187.0,BIH,44037,https://digitalhub.fifa.com/transform/41529cf6-4725-4885-abc1-00dc358ca8b9/GIGOVIC-Armin_489523,2002-04-06,24.2,Midfielder,Bosnia and Herzegovina,BIH
485063,Samed Bazdar,3,9,80.0,189.0,BIH,44037,https://digitalhub.fifa.com/transform/5bd9c46f-fb55-4097-ae91-9c7e4f6bb308/BAZDAR-Samed_485063,2004-01-31,22.4,Striker,Bosnia and Herzegovina,BIH
436743,Ermedin Demirovic,3,10,84.0,185.0,BIH,44037,https://digitalhub.fifa.com/transform/b9e9f187-0936-4aba-9c70-2a4bcf2281e0/DEMIROVIC-Ermedin_436743,1998-03-25,28.2,Striker,Bosnia and Herzegovina,BIH
300409,Edin Dzeko,3,11,80.0,192.0,BIH,44037,https://digitalhub.fifa.com/transform/b5fa7216-27c0-4652-b7df-b099e97a5604/DZEKO-Edin_300409,1986-03-17,40.2,Striker,Bosnia and Herzegovina,BIH
522842,Mladen Jurkas,0,12,90.0,193.0,BIH,44037,https://digitalhub.fifa.com/transform/d568a177-8466-4ef0-89d6-990d70cac911/JURKAS-Mladen_522842,2007-10-07,18.7,Goalkeeper,Bosnia and Herzegovina,BIH
482974,Ivan Basic,2,13,76.0,178.0,BIH,44037,https://digitalhub.fifa.com/transform/7ab9c56e-39f0-4d4a-b5c4-e0583fd57319/BASIC-Ivan_482974,2002-04-30,24.1,Midfielder,Bosnia and Herzegovina,BIH
372436,Ivan Sunjic,2,14,70.0,183.0,BIH,44037,https://digitalhub.fifa.com/transform/ddc91c53-fc37-453c-b16e-50ef5e2dd2da/SUNJIC-Ivan_372436,1996-10-09,29.7,Midfielder,Bosnia and Herzegovina,BIH
494640,Amar Memic,2,15,72.0,176.0,BIH,44037,https://digitalhub.fifa.com/transform/c57e2c22-f510-4109-b3e7-72b5a6b862a9/MEMIC-Amar_494640,2001-01-20,25.4,Midfielder,Bosnia and Herzegovina,BIH
430196,Amir Hadziahmetovic,2,16,71.0,179.0,BIH,44037,https://digitalhub.fifa.com/transform/bbe9f175-c9cd-4a96-a655-cb2c4321d03b/HADZIAHMETOVIC-Amir_430196,1997-03-08,29.3,Midfielder,Bosnia and Herzegovina,BIH
389886,Dzenis Burnic,2,17,73.0,182.0,BIH,44037,https://digitalhub.fifa.com/transform/87cebb80-d20e-42c4-9030-8adcb1a3e1a8/BURNIC-Dzenis_389886,1998-05-22,28.1,Midfielder,Bosnia and Herzegovina,BIH
489520,Nikola Katic,1,18,90.0,194.0,BIH,44037,https://digitalhub.fifa.com/transform/71b1a703-25aa-4193-8bd7-daf0108e7009/KATIC-Nikola_489520,1996-10-10,29.7,Defender,Bosnia and Herzegovina,BIH
504990,Kerim Alajbegovic,3,19,74.0,186.0,BIH,44037,https://digitalhub.fifa.com/transform/9587bf1f-6c8f-4b8d-80c7-799edc4a7036/ALAJBEGOVIC-Kerim_504990,2007-09-21,18.7,Striker,Bosnia and Herzegovina,BIH
464566,Esmir Bajraktarevic,3,20,67.0,175.0,BIH,44037,https://digitalhub.fifa.com/transform/6a74409c-c030-405e-a042-1c01f408eeff/BAJRAKTAREVIC-Esmir_464566,2005-03-10,21.3,Striker,Bosnia and Herzegovina,BIH
489521,Stjepan Radeljic,1,21,91.0,201.0,BIH,44037,https://digitalhub.fifa.com/transform/d1b9ca91-fc68-44ee-8548-8f2fb4d10a46/RADELJIC-Stjepan_489521,1997-09-05,28.8,Defender,Bosnia and Herzegovina,BIH
491228,Martin Zlomislic,0,22,85.0,189.0,BIH,44037,https://digitalhub.fifa.com/transform/c2bf5ce5-0160-4561-a0e0-4508621e1820/ZLOMISLIC-Martin_491228,1998-08-16,27.8,Goalkeeper,Bosnia and Herzegovina,BIH
482984,Haris Tabakovic,3,23,90.0,196.0,BIH,44037,https://digitalhub.fifa.com/transform/b84ad80f-6b2b-455d-9c2e-f71195b5c2ba/TABAKOVIC-Haris_482984,1994-06-20,32.0,Striker,Bosnia and Herzegovina,BIH
494639,Arjan Malic,1,24,76.0,188.0,BIH,44037,https://digitalhub.fifa.com/transform/8b907cf5-e659-4584-acc5-5b0db0f85594/MALIC-Arjan_494639,2005-08-28,20.8,Defender,Bosnia and Herzegovina,BIH
519954,Jovo Lukic,3,25,80.0,190.0,BIH,44037,https://digitalhub.fifa.com/transform/8fc08945-7c3e-4e0f-95b4-0c94a72a718d/LUKIC-Jovo_519954,1998-11-28,27.5,Striker,Bosnia and Herzegovina,BIH
522846,Ermin Mahmic,2,26,80.0,182.0,BIH,44037,https://digitalhub.fifa.com/transform/ef292137-a5b1-44b8-b329-031d23320552/MAHMIC-Ermin_522846,2005-03-14,21.3,Midfielder,Bosnia and Herzegovina,BIH
308370,Alisson,0,1,91.0,193.0,BRA,43924,https://digitalhub.fifa.com/transform/6b051628-d407-41ce-8a60-dc354ac4ccb8/ALISSON_308370,1992-10-02,33.7,Goalkeeper,Brazil,BRA
485069,Ederson Silva,2,2,87.0,184.0,BRA,43924,https://digitalhub.fifa.com/transform/5e5df9e4-86e2-4292-bc7a-8e95b4aa7e47/EDERSON-SILVA_485069,1999-07-07,26.9,Midfielder,Brazil,BRA
430601,Gabriel Magalhaes,1,3,92.0,190.0,BRA,43924,https://digitalhub.fifa.com/transform/b5870a76-5391-40b7-a348-e2b17995637b/GABRIEL-MAGALHAES_430601,1997-12-19,28.5,Defender,Brazil,BRA
332946,Marquinhos,1,4,79.0,183.0,BRA,43924,https://digitalhub.fifa.com/transform/30069661-f88d-4ff7-9c4e-071a5cf3c093/MARQUINHOS_332946,1994-05-14,32.1,Defender,Brazil,BRA
308386,Casemiro,2,5,84.0,185.0,BRA,43924,https://digitalhub.fifa.com/transform/49558d20-3d5d-4afb-bf2a-9dc1ab60a6e6/CASEMIRO_308386,1992-02-23,34.3,Midfielder,Brazil,BRA
335658,Alex Sandro,1,6,82.0,180.0,BRA,43924,https://digitalhub.fifa.com/transform/c9b49c28-0494-4261-bb60-c2848b4e1120/ALEX-SANDRO_335658,1991-01-26,35.4,Defender,Brazil,BRA
405742,Vinicius Junior,3,7,77.0,176.0,BRA,43924,https://digitalhub.fifa.com/transform/1c2722c3-a70b-49d8-bdb4-77109161f533/VINICIUS-JUNIOR_405742,2000-07-12,25.9,Striker,Brazil,BRA
430605,Bruno Guimaraes,2,8,78.0,182.0,BRA,43924,https://digitalhub.fifa.com/transform/0215cb23-c389-4c5a-9bb0-c7044ae7059a/BRUNO-GUIMARAES_430605,1997-11-16,28.6,Midfielder,Brazil,BRA
430609,Matheus Cunha,3,9,82.0,183.0,BRA,43924,https://digitalhub.fifa.com/transform/9189da72-e1b5-4e7b-800d-7eeca119f08c/MATHEUS-CUNHA_430609,1999-05-27,27.0,Striker,Brazil,BRA
314197,Neymar Jr,3,10,74.0,175.0,BRA,43924,https://digitalhub.fifa.com/transform/49424ad5-f8d5-485a-a55b-07c22b49bd07/NEYMAR_314197,1992-02-05,34.4,Striker,Brazil,BRA
433872,Raphinha,3,11,64.0,176.0,BRA,43924,https://digitalhub.fifa.com/transform/b4def0b2-7d6f-4f3a-bcde-600b292096d6/RAPHINHA_433872,1996-12-14,29.5,Striker,Brazil,BRA
396315,Weverton,0,12,84.0,189.0,BRA,43924,https://digitalhub.fifa.com/transform/c66a5712-81fa-4527-9e5a-8221f11b3274/WEVERTON_396315,1987-12-13,38.5,Goalkeeper,Brazil,BRA
335656,Danilo,1,13,84.0,184.0,BRA,43924,https://digitalhub.fifa.com/transform/364f443f-83df-4e8e-803c-765feae146a3/DANILO_335656,1991-07-15,34.9,Defender,Brazil,BRA
431889,Bremer,1,14,87.0,188.0,BRA,43924,https://digitalhub.fifa.com/transform/65ba7159-8278-4610-ac57-2cb9f2bbf11b/BREMER_431889,1997-03-18,29.2,Defender,Brazil,BRA
371956,Leo Pereira,1,15,80.0,189.0,BRA,43924,https://digitalhub.fifa.com/transform/9f0ecbc1-e1f8-4c5a-a39b-34902fd3cfe7/LEO-PEREIRA_371956,1996-01-31,30.4,Defender,Brazil,BRA
367981,Douglas Santos,1,16,69.0,173.0,BRA,43924,https://digitalhub.fifa.com/transform/7cef9b58-da05-42ba-afe9-aebcd4d40a0e/DOUGLAS-SANTOS_367981,1994-03-22,32.2,Defender,Brazil,BRA
394456,Fabinho,2,17,79.0,188.0,BRA,43924,https://digitalhub.fifa.com/transform/f32cd105-d97b-4a7b-8eb0-258271640a72/FABINHO_394456,1993-10-23,32.6,Midfielder,Brazil,BRA
429392,Danilo Santos,2,18,70.0,177.0,BRA,43924,https://digitalhub.fifa.com/transform/e564b92f-7a69-49fe-b259-c5deebf6e451/DANILO-SANTOS_429392,2001-04-29,25.1,Midfielder,Brazil,BRA
463746,Endrick,3,19,67.0,172.0,BRA,43924,https://digitalhub.fifa.com/transform/a3eda53d-b792-4cbf-8924-159d1b6d75af/ENDRICK_463746,2006-07-21,19.9,Striker,Brazil,BRA
411726,Lucas Paqueta,2,20,73.0,183.0,BRA,43924,https://digitalhub.fifa.com/transform/7d7fce96-8d80-43c3-aa72-c45c44d370c5/LUCAS-PAQUETA_411726,1997-08-27,28.8,Midfielder,Brazil,BRA
448420,Luiz Henrique,3,21,77.0,182.0,BRA,43924,https://digitalhub.fifa.com/transform/a2b269b6-cc1d-4693-b72a-6359c41597b7/LUIZ-HENRIQUE_448420,2001-01-02,25.4,Striker,Brazil,BRA
430597,Gabriel Martinelli,3,22,74.0,178.0,BRA,43924,https://digitalhub.fifa.com/transform/4ef5dbd2-50dc-4def-8ae5-5c9f6fee72c2/GABRIEL-MARTINELLI_430597,2001-06-18,25.0,Striker,Brazil,BRA
395427,Ederson,0,23,90.0,188.0,BRA,43924,https://digitalhub.fifa.com/transform/2a1d5731-391b-4644-a926-1bc899b86c81/EDERSON_395427,1993-08-17,32.8,Goalkeeper,Brazil,BRA
430594,Roger Ibanez,1,24,80.0,186.0,BRA,43924,https://digitalhub.fifa.com/transform/0b88bb57-5b4b-448f-9af1-44869f36172a/ROGER-IBANEZ_430594,1998-11-23,27.6,Defender,Brazil,BRA
519836,Igor Thiago,3,25,95.0,190.0,BRA,43924,https://digitalhub.fifa.com/transform/d547cc13-69d0-4204-91bf-baf63bbb7328/IGOR-THIAGO_519836,2001-06-26,25.0,Striker,Brazil,BRA
475036,Rayan,3,26,88.0,187.0,BRA,43924,https://digitalhub.fifa.com/transform/c5de4283-2fbb-4691-8de4-39959ad7b755/RAYAN_475036,2006-08-03,19.9,Striker,Brazil,BRA
364752,Vozinha,0,1,74.0,189.0,CPV,43850,https://digitalhub.fifa.com/transform/b8286230-b161-484e-87a9-ce5a20e6f7d1/VOZINHA_364752,1986-06-03,40.0,Goalkeeper,Cabo Verde,CPV
297266,Stopira,1,2,72.0,178.0,CPV,43850,https://digitalhub.fifa.com/transform/2cf947a1-aabe-4e69-84c7-4e22c24e01da/STOPIRA_297266,1988-05-20,38.1,Defender,Cabo Verde,CPV
409241,Diney Borges,1,3,78.0,185.0,CPV,43850,https://digitalhub.fifa.com/transform/9bffceda-d572-41b1-917b-06196bbffb3c/DINEY-BORGES_409241,1995-01-17,31.4,Defender,Cabo Verde,CPV
477770,Pico Lopes,1,4,83.0,186.0,CPV,43850,https://digitalhub.fifa.com/transform/aae92383-d5ce-4d00-8eb8-71891a619d11/PICO-LOPES_477770,1992-06-17,34.0,Defender,Cabo Verde,CPV
477831,Logan Costa,1,5,91.0,190.0,CPV,43850,https://digitalhub.fifa.com/transform/248677f0-fc09-4244-a18f-7ef9afb98dcc/LOGAN-COSTA_477831,2001-04-01,25.2,Defender,Cabo Verde,CPV
477852,Kevin Pina,2,6,81.0,177.0,CPV,43850,https://digitalhub.fifa.com/transform/40e5a4a5-c7f0-4b0e-8a6e-d8ffbaa12d29/KEVIN-PINA_477852,1997-01-27,29.4,Midfielder,Cabo Verde,CPV
477856,Jovane Cabral,2,7,72.0,174.0,CPV,43850,https://digitalhub.fifa.com/transform/4bc8360c-8ddd-4449-9e5f-a100502763b7/JOVANE-CABRAL_477856,1998-06-14,28.0,Midfielder,Cabo Verde,CPV
477855,Joao Paulo,2,8,75.0,180.0,CPV,43850,https://digitalhub.fifa.com/transform/18ee15aa-604d-4dea-964e-7b0a73f3f710/JOAO-PAULO_477855,1998-05-26,28.1,Midfielder,Cabo Verde,CPV
477862,Gilson Benchimol,3,9,79.0,187.0,CPV,43850,https://digitalhub.fifa.com/transform/11269eaf-5399-423a-9e27-934a7058a71d/GILSON-BENCHIMOL_477862,2001-12-29,24.5,Striker,Cabo Verde,CPV
401894,Jamiro Monteiro,2,10,68.0,175.0,CPV,43850,https://digitalhub.fifa.com/transform/04f8c613-3779-443b-8aa4-25ed1d3a60f1/JAMIRO-MONTEIRO_401894,1993-11-23,32.6,Midfielder,Cabo Verde,CPV
373344,Garry Rodrigues,2,11,65.0,173.0,CPV,43850,https://digitalhub.fifa.com/transform/c8ad756c-e6dc-4458-ad13-d34d2b668c63/GARRY-RODRIGUES_373344,1990-11-27,35.5,Midfielder,Cabo Verde,CPV
407114,Marcio Rosa,0,12,82.0,186.0,CPV,43850,https://digitalhub.fifa.com/transform/fcc402a3-4dbd-4c2e-9856-c8a3104ce221/MARCIO-ROSA_407114,1997-02-23,29.3,Goalkeeper,Cabo Verde,CPV
477832,Sidny Lopes Cabral,1,13,73.0,176.0,CPV,43850,https://digitalhub.fifa.com/transform/4fd8eea9-a8fe-4571-8bbc-fe728f6160e7/SIDNY-LOPES-CABRAL_477832,2002-09-18,23.7,Defender,Cabo Verde,CPV
477827,Deroy Duarte,2,14,69.0,177.0,CPV,43850,https://digitalhub.fifa.com/transform/c2a1dda5-24bd-4ef1-8ef4-cde9f3f3b644/DEROY-DUARTE_477827,1999-07-04,26.9,Midfielder,Cabo Verde,CPV
480966,Laros Duarte,2,15,72.0,180.0,CPV,43850,https://digitalhub.fifa.com/transform/2650fbd7-f8a2-409e-8b2d-85042a719c52/LAROS-DUARTE_480966,1997-02-28,29.3,Midfielder,Cabo Verde,CPV
494313,Yannick Semedo,2,16,60.0,176.0,CPV,43850,https://digitalhub.fifa.com/transform/7d0c9c98-3bbe-4379-a6e4-df45573f6e90/YANNICK-SEMEDO_494313,1995-12-29,30.5,Midfielder,Cabo Verde,CPV
433724,Willy Semedo,2,17,69.0,185.0,CPV,43850,https://digitalhub.fifa.com/transform/37b3a4c5-6899-487c-892a-1d9791945ba3/WILLY-SEMEDO_433724,1994-04-27,32.1,Midfielder,Cabo Verde,CPV
494314,Telmo Arcanjo,2,18,78.0,180.0,CPV,43850,https://digitalhub.fifa.com/transform/16e60922-64b4-40df-ae20-f53a44891fe9/TELMO-ARCANJO_494314,2001-06-21,25.0,Midfielder,Cabo Verde,CPV
482782,Dailon Livramento,3,19,73.0,185.0,CPV,43850,https://digitalhub.fifa.com/transform/cded048a-5237-4aac-83d6-cbdbc3fec36f/DAILON-LIVRAMENTO_482782,2001-05-04,25.1,Striker,Cabo Verde,CPV
355642,Ryan Mendes,3,20,70.0,178.0,CPV,43850,https://digitalhub.fifa.com/transform/69224c23-3cb2-4d08-967c-0c318328366a/RYAN-MENDES_355642,1990-01-08,36.4,Striker,Cabo Verde,CPV
401893,Nuno Da Costa,2,21,69.0,182.0,CPV,43850,https://digitalhub.fifa.com/transform/a9555196-ece6-4f39-8c07-103e12f4c900/NUNO-DA-COSTA_401893,1991-02-10,35.3,Midfielder,Cabo Verde,CPV
477847,Steven Moreira,1,22,72.0,178.0,CPV,43850,https://digitalhub.fifa.com/transform/79a2bdd5-b9a9-41d1-8fdd-3dff50346705/STEVEN-MOREIRA_477847,1994-08-13,31.8,Defender,Cabo Verde,CPV
406281,Cj Dos Santos,0,23,79.0,189.0,CPV,43850,https://digitalhub.fifa.com/transform/ecf9ed76-fe11-4089-96d4-8126286db543/CJ-DOS-SANTOS_406281,2000-08-24,25.8,Goalkeeper,Cabo Verde,CPV
482783,Wagner Pina,1,24,72.0,180.0,CPV,43850,https://digitalhub.fifa.com/transform/b0ebca3f-fcb5-4872-a5ce-a17d0d39a88c/WAGNER-PINA_482783,2002-11-03,23.6,Defender,Cabo Verde,CPV
482780,Kelvin Pires,1,25,85.0,193.0,CPV,43850,https://digitalhub.fifa.com/transform/612ea8e3-613d-4c06-a13b-d7a1de98a43d/KELVIN-PIRES_482780,2000-06-05,26.0,Defender,Cabo Verde,CPV
477849,Helio Varela,2,26,72.0,176.0,CPV,43850,https://digitalhub.fifa.com/transform/8c4d8ef4-54e9-4144-84c4-d4933b752442/HELIO-VARELA_477849,2002-05-03,24.1,Midfielder,Cabo Verde,CPV
441255,Dayne St. Clair,0,1,88.0,191.0,CAN,43899,https://digitalhub.fifa.com/transform/0583604e-3974-45f0-ac6c-cdf0deaabe5c/ST-CLAIR-Dayne_441255,1997-05-09,29.1,Goalkeeper,Canada,CAN
441252,Alistair Johnston,1,2,77.0,180.0,CAN,43899,https://digitalhub.fifa.com/transform/bd760593-4ed3-405e-b497-f508dbc8bbdf/JOHNSTON-Alistair_441252,1998-10-08,27.7,Defender,Canada,CAN
514070,Alfie Jones,1,3,89.0,191.0,CAN,43899,https://digitalhub.fifa.com/transform/59f64291-f9e7-4d71-82cd-e15eb9a91a1c/JONES-Alfie_514070,1997-10-07,28.7,Defender,Canada,CAN
480322,Luc De Fougerolles,1,4,81.0,183.0,CAN,43899,https://digitalhub.fifa.com/transform/5a74297e-1aa4-41fa-a151-782f1211d1a0/DE-FOUGEROLLES-Luc_480322,2005-10-12,20.7,Defender,Canada,CAN
448402,Joel Waterman,1,5,73.0,185.0,CAN,43899,https://digitalhub.fifa.com/transform/f5b31eb7-c506-4ad3-b857-06c22e1bb263/WATERMAN-Joel_448402,1996-01-24,30.4,Defender,Canada,CAN
448390,Mathieu Choiniere,2,6,68.0,173.0,CAN,43899,https://digitalhub.fifa.com/transform/d74aed0f-7268-4a91-8dc2-13a76e2cdf28/CHOINIERE-Mathieu_448390,1999-02-07,27.3,Midfielder,Canada,CAN
433635,Stephen Eustaquio,2,7,69.0,175.0,CAN,43899,https://digitalhub.fifa.com/transform/1c0650a1-bba7-4998-b6b6-ebddeed58058/EUSTAQUIO-Stephen_433635,1996-12-21,29.5,Midfielder,Canada,CAN
441258,Ismael Kone,2,8,76.0,188.0,CAN,43899,https://digitalhub.fifa.com/transform/51344b42-77de-4109-a167-7723dc1d4dd2/KONE-Ismael_441258,2002-06-16,24.0,Midfielder,Canada,CAN
390670,Cyle Larin,3,9,92.0,188.0,CAN,43899,https://digitalhub.fifa.com/transform/21086aea-3ec5-47b2-a81f-f7316489183a/LARIN-Cyle_390670,1995-04-17,31.2,Striker,Canada,CAN
441257,Jonathan David,3,10,80.0,175.0,CAN,43899,https://digitalhub.fifa.com/transform/97ad628a-b97d-4657-ac41-f2a667c534e6/DAVID-Jonathan_441257,2000-01-14,26.4,Striker,Canada,CAN
441259,Liam Millar,2,11,74.0,176.0,CAN,43899,https://digitalhub.fifa.com/transform/3f5479a0-7d7d-408f-b9c8-b0185e1d8ae4/MILLAR-Liam_441259,1999-09-27,26.7,Midfielder,Canada,CAN
486929,Tani Oluwaseyi,3,12,82.0,187.0,CAN,43899,https://digitalhub.fifa.com/transform/c761fb38-4f2b-47a9-9ede-6bee5f09d6bd/OLUWASEYI-Tani_486929,2000-05-15,26.1,Striker,Canada,CAN
371958,Derek Cornelius,1,13,87.0,186.0,CAN,43899,https://digitalhub.fifa.com/transform/efe78874-6cb4-4156-a6ce-af7c6374d11f/CORNELIUS-Derek_371958,1997-11-25,28.6,Defender,Canada,CAN
448411,Jacob Shaffelburg,2,14,73.0,181.0,CAN,43899,https://digitalhub.fifa.com/transform/fd23f2a2-eb9d-4232-97ff-03c924d6b24e/SHAFFELBURG-Jacob_448411,1999-11-26,26.5,Midfielder,Canada,CAN
466585,Moise Bombito,1,15,85.0,190.0,CAN,43899,https://digitalhub.fifa.com/transform/2d2bbffa-0dcf-47c1-b681-706566867489/BOMBITO-Moise_466585,2000-03-30,26.2,Defender,Canada,CAN
331732,Maxime Crepeau,0,16,86.0,185.0,CAN,43899,https://digitalhub.fifa.com/transform/c4570ca7-10a7-44ca-901d-fee1e11e4400/CREPEAU-Maxime_331732,1994-05-11,32.1,Goalkeeper,Canada,CAN
430138,Tajon Buchanan,3,17,74.0,183.0,CAN,43899,https://digitalhub.fifa.com/transform/a607b6f5-fe42-4a89-9e88-cb9690e4bcd1/BUCHANAN-Tajon_430138,1999-02-08,27.3,Striker,Canada,CAN
463817,Owen Goodman,0,18,92.0,193.0,CAN,43899,https://digitalhub.fifa.com/transform/a226584e-2566-49be-b8e7-b8e73d3aa127/GOODMAN-Owen_463817,2003-11-27,22.5,Goalkeeper,Canada,CAN
412144,Alphonso Davies,1,19,77.0,183.0,CAN,43899,https://digitalhub.fifa.com/transform/4b0a6361-55a2-4bde-82a4-8275181091f5/DAVIES-Alphonso_412144,2000-11-02,25.6,Defender,Canada,CAN
466687,Ali Ahmed,3,20,75.0,180.0,CAN,43899,https://digitalhub.fifa.com/transform/123bdaa9-e54b-4b1c-8fd4-5dac88de915e/AHMED-Ali_466687,2000-10-10,25.7,Striker,Canada,CAN
370986,Jonathan Osorio,2,21,70.0,175.0,CAN,43899,https://digitalhub.fifa.com/transform/982a5ed2-0878-4733-b071-cd7cc532ee37/OSORIO-Jonathan_370986,1992-06-12,34.0,Midfielder,Canada,CAN
431696,Richie Laryea,1,22,71.0,175.0,CAN,43899,https://digitalhub.fifa.com/transform/612f188f-bb60-45db-8932-fc7dd2ca13ec/LARYEA-Richie_431696,1995-01-07,31.4,Defender,Canada,CAN
485064,Niko Sigur,1,23,77.0,178.0,CAN,43899,https://digitalhub.fifa.com/transform/e0c93e53-1609-4a5c-95be-b4eb0c044003/SIGUR-Niko_485064,2003-09-09,22.8,Defender,Canada,CAN
493970,Promise David,3,24,90.0,195.0,CAN,43899,https://digitalhub.fifa.com/transform/5e47f75f-c26f-4a7b-81e5-7957cc1027eb/DAVID-Promise_493970,2001-07-03,24.9,Striker,Canada,CAN
423941,Nathan Saliba,2,25,80.0,174.0,CAN,43899,https://digitalhub.fifa.com/transform/1da64224-0271-489f-bea3-2aaa2e4cdf14/SALIBA-Nathan_423941,2004-02-07,22.3,Midfielder,Canada,CAN
423933,Jayden Nelson,3,26,68.0,170.0,CAN,43899,https://digitalhub.fifa.com/transform/11fd224d-e90c-41f4-8497-e387c702f00a/NELSON-Jayden_423933,2002-09-26,23.7,Striker,Canada,CAN
228686,David Ospina,0,1,80.0,183.0,COL,43926,https://digitalhub.fifa.com/transform/bb1dfed7-fde5-4558-8bf0-fe299883d6fa/OSPINA-David_228686,1988-08-31,37.8,Goalkeeper,Colombia,COL
431200,Daniel Munoz,1,2,74.0,180.0,COL,43926,https://digitalhub.fifa.com/transform/597b88e8-d3ab-4f1f-9ba5-c031478769d3/MUNOZ-Daniel_431200,1996-05-26,30.1,Defender,Colombia,COL
441622,Jhon Lucumi,1,3,87.0,187.0,COL,43926,https://digitalhub.fifa.com/transform/73d7ea6f-ca50-4665-97cf-4c319351dce6/LUCUMI-Jhon_441622,1998-06-26,28.0,Defender,Colombia,COL
315614,Santiago Arias,1,4,76.0,177.0,COL,43926,https://digitalhub.fifa.com/transform/5617bc24-ff35-493b-95f2-22239373414a/ARIAS-Santiago_315614,1992-01-13,34.4,Defender,Colombia,COL
470759,Kevin Castano,2,5,70.0,179.0,COL,43926,https://digitalhub.fifa.com/transform/0ba9e182-1726-4513-ab33-e6224e61815a/CASTANO-Kevin_470759,2000-09-29,25.7,Midfielder,Colombia,COL
473050,Richard Rios,2,6,85.0,185.0,COL,43926,https://digitalhub.fifa.com/transform/3beeef45-2af9-4641-aa23-24aabb1ff865/RIOS-Richard_473050,2000-06-02,26.0,Midfielder,Colombia,COL
428886,Luis Diaz,3,7,71.0,179.0,COL,43926,https://digitalhub.fifa.com/transform/e1e5fb3a-67cb-4e0d-9a70-95b7cc6d5ebf/DIAZ-Luis_428886,1997-01-13,29.4,Striker,Colombia,COL
